1761443045,467243927,camera_color_optical_frame,left_foot_index,31,452.97796630859375,775.5635375976562
1761443045,467243927,camera_color_optical_frame,right_foot_index,32,393.08111572265625,764.6228637695312
1761443045,531257856,camera_color_optical_frame,right_eye_outer,6,391.37939453125,104.44274139404297
1761443045,531257856,camera_color_optical_frame,left_thumb,21,520.6814575195312,373.7154846191406
1761443045,531257856,camera_color_optical_frame,right_ankle,28,386.4773864746094,723.1049194335938
1761443045,531257856,camera_color_optical_frame,left_heel,29,470.20684814453125,737.962646484375
1761443045,531257856,camera_color_optical_frame,right_heel,30,386.93316650390625,744.8890380859375
1761443045,531257856,camera_color_optical_frame,left_foot_index,31,455.78289794921875,770.0216674804688
1761443045,531257856,camera_color_optical_frame,right_foot_index,32,395.8927001953125,764.2394409179688
1761443045,599217385,camera_color_optical_frame,right_ear,8,377.58050537109375,112.22044372558594
1761443045,599217385,camera_color_optical_frame,right_ankle,28,371.43841552734375,716.11181640625
1761443045,599217385,camera_color_optical_frame,left_heel,29,447.038818359375,733.626708984375
1761443045,599217385,camera_color_optical_frame,right_heel,30,370.71075439453125,736.8223266601562
1761443045,599217385,camera_color_optical_frame,left_foot_index,31,432.21881103515625,764.7314453125
1761443045,599217385,camera_color_optical_frame,right_foot_index,32,381.5657043457031,757.729248046875
1761443045,667206388,camera_color_optical_frame,right_shoulder,12,333.1260681152344,191.46047973632812
1761443045,667206388,camera_color_optical_frame,right_ankle,28,369.242919921875,707.6431274414062
1761443045,667206388,camera_color_optical_frame,left_heel,29,442.60113525390625,726.4782104492188
1761443045,667206388,camera_color_optical_frame,right_heel,30,368.47637939453125,726.8088989257812
1761443045,667206388,camera_color_optical_frame,left_foot_index,31,431.0713195800781,754.980224609375
1761443045,667206388,camera_color_optical_frame,right_foot_index,32,381.1266784667969,749.9879760742188
1761443045,763258990,camera_color_optical_frame,right_eye_outer,6,381.4500732421875,105.69336700439453
1761443045,763258990,camera_color_optical_frame,right_ankle,28,366.4516906738281,711.005859375
1761443045,763258990,camera_color_optical_frame,left_heel,29,444.9813232421875,729.5107421875
1761443045,763258990,camera_color_optical_frame,right_heel,30,363.2613525390625,731.0695190429688
1761443045,763258990,camera_color_optical_frame,left_foot_index,31,433.24310302734375,759.036865234375
1761443045,763258990,camera_color_optical_frame,right_foot_index,32,380.50787353515625,751.9927978515625
1761443045,831260983,camera_color_optical_frame,mouth_left,9,405.5813293457031,130.59918212890625
1761443045,831260983,camera_color_optical_frame,right_ankle,28,358.65985107421875,705.0084228515625
1761443045,831260983,camera_color_optical_frame,left_heel,29,438.4762878417969,725.6856079101562
1761443045,831260983,camera_color_optical_frame,right_heel,30,354.3312072753906,724.709716796875
1761443045,831260983,camera_color_optical_frame,left_foot_index,31,425.11962890625,755.4387817382812
1761443045,831260983,camera_color_optical_frame,right_foot_index,32,373.06268310546875,746.3662719726562
1761443045,899387924,camera_color_optical_frame,right_eye_outer,6,379.4803161621094,110.59456634521484
1761443045,899387924,camera_color_optical_frame,left_thumb,21,541.1787109375,178.9616241455078
1761443045,899387924,camera_color_optical_frame,right_ankle,28,359.85467529296875,705.2693481445312
1761443045,899387924,camera_color_optical_frame,left_heel,29,439.1512451171875,725.7689208984375
1761443045,899387924,camera_color_optical_frame,right_heel,30,356.1961669921875,725.2539672851562
1761443045,899387924,camera_color_optical_frame,left_foot_index,31,426.7469787597656,754.801025390625
1761443045,899387924,camera_color_optical_frame,right_foot_index,32,373.7308349609375,745.1780395507812
1761443045,931259255,camera_color_optical_frame,left_ear,7,420.0425720214844,115.95979309082031
1761443045,931259255,camera_color_optical_frame,left_ankle,27,438.63653564453125,704.61865234375
1761443045,931259255,camera_color_optical_frame,right_ankle,28,361.36810302734375,702.5267333984375
1761443045,931259255,camera_color_optical_frame,left_heel,29,440.323974609375,722.0023803710938
1761443045,931259255,camera_color_optical_frame,right_heel,30,358.25341796875,721.8482055664062
1761443045,931259255,camera_color_optical_frame,left_foot_index,31,428.559326171875,750.8358154296875
1761443045,931259255,camera_color_optical_frame,right_foot_index,32,374.64605712890625,742.7028198242188
1761443045,999224930,camera_color_optical_frame,left_shoulder,11,460.08843994140625,189.4557647705078
1761443045,999224930,camera_color_optical_frame,right_ankle,28,362.164794921875,705.076171875
1761443045,999224930,camera_color_optical_frame,left_heel,29,441.148193359375,723.9410400390625
1761443045,999224930,camera_color_optical_frame,right_heel,30,359.07965087890625,724.718017578125
1761443045,999224930,camera_color_optical_frame,left_foot_index,31,429.9105529785156,753.432861328125
1761443045,999224930,camera_color_optical_frame,right_foot_index,32,375.05072021484375,745.575439453125
1761443046,63289355,camera_color_optical_frame,right_ear,8,377.54046630859375,117.55406951904297
1761443046,63289355,camera_color_optical_frame,right_ankle,28,362.18316650390625,705.3502197265625
1761443046,63289355,camera_color_optical_frame,left_heel,29,440.9813232421875,723.5855712890625
1761443046,63289355,camera_color_optical_frame,right_heel,30,359.04949951171875,725.1675415039062
1761443046,63289355,camera_color_optical_frame,left_foot_index,31,428.7960510253906,753.4168090820312
1761443046,63289355,camera_color_optical_frame,right_foot_index,32,373.71881103515625,745.4729614257812
1761443046,131321588,camera_color_optical_frame,right_eye_outer,6,390.585205078125,111.39212036132812
1761443046,131321588,camera_color_optical_frame,left_knee,25,441.5006103515625,551.0402221679688
1761443046,131321588,camera_color_optical_frame,right_ankle,28,362.47210693359375,702.5445556640625
1761443046,131321588,camera_color_optical_frame,left_heel,29,443.02984619140625,721.106201171875
1761443046,131321588,camera_color_optical_frame,right_heel,30,359.2254638671875,721.8668212890625
1761443046,131321588,camera_color_optical_frame,left_foot_index,31,430.1421813964844,751.2515258789062
1761443046,131321588,camera_color_optical_frame,right_foot_index,32,374.831298828125,742.0960083007812
1761443046,199407949,camera_color_optical_frame,mouth_left,9,416.99530029296875,133.806640625
1761443046,199407949,camera_color_optical_frame,right_knee,26,357.7845764160156,545.0911254882812
1761443046,199407949,camera_color_optical_frame,right_ankle,28,363.6007080078125,700.9506225585938
1761443046,199407949,camera_color_optical_frame,left_heel,29,445.85150146484375,719.5503540039062
1761443046,199407949,camera_color_optical_frame,right_heel,30,361.0122985839844,720.2637939453125
1761443046,199407949,camera_color_optical_frame,left_foot_index,31,434.83673095703125,749.2631225585938
1761443046,199407949,camera_color_optical_frame,right_foot_index,32,376.3704833984375,740.7217407226562
1761443046,299514265,camera_color_optical_frame,left_elbow,13,533.1546630859375,252.0174102783203
1761443046,299514265,camera_color_optical_frame,right_ankle,28,366.577392578125,701.061279296875
1761443046,299514265,camera_color_optical_frame,left_heel,29,450.2746276855469,720.6365966796875
1761443046,299514265,camera_color_optical_frame,right_heel,30,364.2705078125,720.0357055664062
1761443046,299514265,camera_color_optical_frame,left_foot_index,31,440.0460510253906,749.7520141601562
1761443046,299514265,camera_color_optical_frame,right_foot_index,32,380.3017883300781,741.8267822265625
1761443046,331402637,camera_color_optical_frame,left_ear,7,434.4527587890625,118.41404724121094
1761443046,331402637,camera_color_optical_frame,right_ankle,28,366.2569885253906,701.7357177734375
1761443046,331402637,camera_color_optical_frame,left_heel,29,450.0941162109375,721.304443359375
1761443046,331402637,camera_color_optical_frame,right_heel,30,363.9336853027344,720.5839233398438
1761443046,331402637,camera_color_optical_frame,left_foot_index,31,439.984130859375,750.2695922851562
1761443046,331402637,camera_color_optical_frame,right_foot_index,32,380.07684326171875,742.40185546875
1761443046,399250277,camera_color_optical_frame,left_ear,7,435.5024719238281,118.5936279296875
1761443046,399250277,camera_color_optical_frame,right_knee,26,360.0400085449219,547.2913208007812
1761443046,399250277,camera_color_optical_frame,right_ankle,28,366.45648193359375,700.13330078125
1761443046,399250277,camera_color_optical_frame,left_heel,29,450.41253662109375,721.0985717773438
1761443046,399250277,camera_color_optical_frame,right_heel,30,364.1250915527344,718.5657958984375
1761443046,399250277,camera_color_optical_frame,left_foot_index,31,440.52978515625,748.9312744140625
1761443046,399250277,camera_color_optical_frame,right_foot_index,32,380.48565673828125,741.7699584960938
1761443046,495266699,camera_color_optical_frame,right_shoulder,12,347.2846984863281,190.8477020263672
1761443046,495266699,camera_color_optical_frame,right_ankle,28,369.4470520019531,699.3696899414062
1761443046,495266699,camera_color_optical_frame,left_heel,29,452.0267028808594,719.343505859375
1761443046,495266699,camera_color_optical_frame,right_heel,30,367.2445068359375,717.835693359375
1761443046,495266699,camera_color_optical_frame,left_foot_index,31,441.6160583496094,747.5370483398438
1761443046,495266699,camera_color_optical_frame,right_foot_index,32,382.5592346191406,740.9540405273438
1761443046,563260869,camera_color_optical_frame,left_elbow,13,535.5263671875,251.6232147216797
1761443046,563260869,camera_color_optical_frame,right_ankle,28,371.2463684082031,697.9801025390625
1761443046,563260869,camera_color_optical_frame,left_heel,29,454.2217712402344,717.289306640625
1761443046,563260869,camera_color_optical_frame,right_heel,30,369.371826171875,716.491455078125
1761443046,563260869,camera_color_optical_frame,left_foot_index,31,443.41748046875,746.6480712890625
1761443046,563260869,camera_color_optical_frame,right_foot_index,32,384.19622802734375,739.6497192382812
1761443046,595294862,camera_color_optical_frame,right_eye,5,404.43536376953125,113.8856430053711
1761443046,595294862,camera_color_optical_frame,right_thumb,22,303.7647399902344,132.48724365234375
1761443046,595294862,camera_color_optical_frame,right_ankle,28,371.74188232421875,698.4215087890625
1761443046,595294862,camera_color_optical_frame,left_heel,29,454.394287109375,717.8242797851562
1761443046,595294862,camera_color_optical_frame,right_heel,30,370.0842590332031,716.9561767578125
1761443046,595294862,camera_color_optical_frame,left_foot_index,31,444.5684814453125,746.7997436523438
1761443046,595294862,camera_color_optical_frame,right_foot_index,32,385.045654296875,740.1073608398438
1761443046,695258979,camera_color_optical_frame,right_ear,8,391.6882019042969,119.82360076904297
1761443046,695258979,camera_color_optical_frame,right_ankle,28,372.170654296875,698.3787841796875
1761443046,695258979,camera_color_optical_frame,left_heel,29,455.0633544921875,717.2020263671875
1761443046,695258979,camera_color_optical_frame,right_heel,30,370.40057373046875,716.8627319335938
1761443046,695258979,camera_color_optical_frame,left_foot_index,31,444.56732177734375,746.358642578125
1761443046,695258979,camera_color_optical_frame,right_foot_index,32,385.3904724121094,740.0806884765625
1761443046,763304761,camera_color_optical_frame,right_eye_outer,6,399.3167724609375,114.06255340576172
1761443046,763304761,camera_color_optical_frame,right_hip,24,360.7169189453125,398.2997131347656
1761443046,763304761,camera_color_optical_frame,right_ankle,28,371.31597900390625,697.2222290039062
1761443046,763304761,camera_color_optical_frame,left_heel,29,453.2840576171875,715.7408447265625
1761443046,763304761,camera_color_optical_frame,right_heel,30,369.45263671875,715.5062255859375
1761443046,763304761,camera_color_optical_frame,left_foot_index,31,442.7041931152344,744.8568725585938
1761443046,763304761,camera_color_optical_frame,right_foot_index,32,384.3462829589844,739.2675170898438
1761443046,795279738,camera_color_optical_frame,left_ear,7,438.3105163574219,121.22008514404297
1761443046,795279738,camera_color_optical_frame,left_ankle,27,449.875,697.6194458007812
1761443046,795279738,camera_color_optical_frame,right_ankle,28,370.6815185546875,696.4673461914062
1761443046,795279738,camera_color_optical_frame,left_heel,29,451.3872985839844,714.7122192382812
1761443046,795279738,camera_color_optical_frame,right_heel,30,368.87103271484375,714.6371459960938
1761443046,795279738,camera_color_optical_frame,left_foot_index,31,440.75140380859375,743.6583862304688
1761443046,795279738,camera_color_optical_frame,right_foot_index,32,383.3165283203125,738.5238647460938
1761443046,895319913,camera_color_optical_frame,left_shoulder,11,476.84930419921875,188.2838592529297
1761443046,895319913,camera_color_optical_frame,right_ankle,28,371.23248291015625,695.1387939453125
1761443046,895319913,camera_color_optical_frame,left_heel,29,451.22808837890625,713.0621948242188
1761443046,895319913,camera_color_optical_frame,right_heel,30,369.40106201171875,713.3159790039062
1761443046,895319913,camera_color_optical_frame,left_foot_index,31,441.0403747558594,741.9754638671875
1761443046,895319913,camera_color_optical_frame,right_foot_index,32,383.55047607421875,736.6260375976562
1761443046,931268844,camera_color_optical_frame,left_ear,7,438.3985900878906,121.8851547241211
1761443046,931268844,camera_color_optical_frame,right_hip,24,360.74530029296875,398.33270263671875
